

weida
06.07.1996 01:30   ;   1.32
06.07.1996 01:45   ;   1.32
06.07.1996 02:00   ;   1.32
06.07.1996 02:15   ;   1.32
06.07.1996 02:30   ;   1.22
06.07.1996 02:45   ;   1.12
06.07.1996 03:00   ;   1.12
06.07.1996 03:15   ;   1.02
06.07.1996 03:30   ;   1.02
06.07.1996 03:45   ;   1.02
06.07.1996 04:00   ;   0.93
06.07.1996 04:15   ;   0.93
06.07.1996 04:30   ;   0.93
06.07.1996 04:45   ;   0.84
06.07.1996 05:00   ;   0.84
06.07.1996 05:15   ;   0.76
06.07.1996 05:30   ;   0.76
06.07.1996 05:45   ;   0.76
06.07.1996 06:00   ;   0.76
06.07.1996 06:15   ;   0.76
06.07.1996 06:30   ;   0.76
06.07.1996 06:45   ;   0.76
06.07.1996 07:00   ;   0.76
06.07.1996 07:15   ;   0.69
06.07.1996 07:30   ;   0.69
06.07.1996 07:45   ;   0.69
06.07.1996 08:00   ;   0.69
06.07.1996 08:15   ;   0.69
06.07.1996 08:30   ;   0.69
06.07.1996 08:45   ;   0.69
06.07.1996 09:00   ;   0.69
06.07.1996 09:15   ;   0.69
06.07.1996 09:30   ;   0.69
06.07.1996 09:45   ;   0.69
06.07.1996 10:00   ;   0.69
06.07.1996 10:15   ;   0.76
06.07.1996 10:30   ;   0.76
06.07.1996 10:45   ;   0.76
06.07.1996 11:00   ;   0.76
06.07.1996 11:15   ;   0.76
06.07.1996 11:30   ;   0.76
06.07.1996 11:45   ;   0.76
06.07.1996 12:00   ;   0.76
06.07.1996 12:15   ;   0.76
06.07.1996 12:30   ;   0.76
06.07.1996 12:45   ;   0.76
06.07.1996 13:00   ;   0.76
06.07.1996 13:15   ;   0.76
06.07.1996 13:30   ;   0.76
06.07.1996 13:45   ;   0.76
06.07.1996 14:00   ;   0.76
06.07.1996 14:15   ;   0.69
06.07.1996 14:30   ;   0.69
06.07.1996 14:45   ;   0.69
06.07.1996 15:00   ;   0.69
06.07.1996 15:15   ;   0.69
06.07.1996 15:30   ;   0.76
06.07.1996 15:45   ;   0.84
06.07.1996 16:00   ;   0.84
06.07.1996 16:15   ;   0.84
06.07.1996 16:30   ;   0.84
06.07.1996 16:45   ;   0.93
06.07.1996 17:00   ;   0.93
06.07.1996 17:15   ;   0.93
06.07.1996 17:30   ;   0.93
06.07.1996 17:45   ;   0.93
06.07.1996 18:00   ;   0.93
06.07.1996 18:15   ;   0.93
06.07.1996 18:30   ;   0.84
06.07.1996 18:45   ;   0.84
06.07.1996 19:00   ;   0.84
06.07.1996 19:15   ;   0.84
06.07.1996 19:30   ;   0.84
06.07.1996 19:45   ;   0.84
06.07.1996 20:00   ;   0.76
06.07.1996 20:15   ;   0.76
06.07.1996 20:30   ;   0.76
06.07.1996 20:45   ;   0.76
06.07.1996 21:00   ;   0.76
06.07.1996 21:15   ;   0.76
06.07.1996 21:30   ;   0.76
06.07.1996 21:45   ;   0.76
06.07.1996 22:00   ;   0.76
06.07.1996 22:15   ;   0.76
06.07.1996 22:30   ;   0.76
06.07.1996 22:45   ;   0.76
06.07.1996 23:00   ;   0.69
06.07.1996 23:15   ;   0.69
06.07.1996 23:30   ;   0.69
06.07.1996 23:45   ;   0.69
06.07.1996 23:59   ;   0.69
07.07.1996 00:15   ;   0.69
07.07.1996 00:30   ;   0.69
07.07.1996 00:45   ;   0.69
07.07.1996 01:00   ;   0.69
07.07.1996 01:15   ;   0.69
07.07.1996 01:30   ;   0.69
07.07.1996 01:45   ;   0.69
07.07.1996 02:00   ;   0.69
07.07.1996 02:15   ;   0.69
07.07.1996 02:30   ;   0.69
07.07.1996 02:45   ;   0.69
07.07.1996 03:00   ;   0.69
07.07.1996 03:15   ;   0.69
07.07.1996 03:30   ;   0.69
07.07.1996 03:45   ;   0.69
07.07.1996 04:00   ;   0.69
07.07.1996 04:15   ;   0.69
07.07.1996 04:30   ;   0.69
07.07.1996 04:45   ;   0.69
07.07.1996 05:00   ;   0.69
07.07.1996 05:15   ;   0.63
07.07.1996 05:30   ;   0.63
07.07.1996 05:45   ;   0.63
07.07.1996 06:00   ;   0.63
07.07.1996 06:15   ;   0.63
07.07.1996 06:30   ;   0.63
07.07.1996 06:45   ;   0.63
07.07.1996 07:00   ;   0.63
07.07.1996 07:15   ;   0.63
07.07.1996 07:30   ;   0.63
07.07.1996 07:45   ;   0.63
07.07.1996 08:00   ;   0.63
07.07.1996 08:15   ;   0.63
07.07.1996 08:30   ;   0.63
07.07.1996 08:45   ;   0.63
07.07.1996 09:00   ;   0.63
07.07.1996 09:15   ;   0.63
07.07.1996 09:30   ;   0.63
07.07.1996 09:45   ;   0.63
07.07.1996 10:00   ;   0.63
07.07.1996 10:15   ;   0.63
07.07.1996 10:30   ;   0.63
07.07.1996 10:45   ;   0.63
07.07.1996 11:00   ;   0.63
07.07.1996 11:15   ;   0.63
07.07.1996 11:30   ;   0.63
07.07.1996 11:45   ;   0.58
07.07.1996 12:00   ;   0.58
07.07.1996 12:15   ;   0.58
07.07.1996 12:30   ;   0.58
07.07.1996 12:45   ;   0.58
07.07.1996 13:00   ;   0.58
07.07.1996 13:15   ;   0.58
07.07.1996 13:30   ;   0.58
07.07.1996 13:45   ;   0.58
07.07.1996 14:00   ;   0.58
07.07.1996 14:15   ;   0.58
07.07.1996 14:30   ;   0.58
07.07.1996 14:45   ;   0.58
07.07.1996 15:00   ;   0.58
07.07.1996 15:15   ;   0.58
07.07.1996 15:30   ;   0.58
07.07.1996 15:45   ;   0.58
07.07.1996 16:00   ;   0.58
07.07.1996 16:15   ;   0.58
07.07.1996 16:30   ;   0.58
07.07.1996 16:45   ;   0.58
07.07.1996 17:00   ;   0.58
07.07.1996 17:15   ;   0.58
07.07.1996 17:30   ;   0.58
07.07.1996 17:45   ;   0.58
07.07.1996 18:00   ;   0.58
07.07.1996 18:15   ;   0.58
07.07.1996 18:30   ;   0.58
07.07.1996 18:45   ;   0.58
07.07.1996 19:00   ;   0.58
07.07.1996 19:15   ;   0.58
07.07.1996 19:30   ;   0.58
07.07.1996 19:45   ;   0.58
07.07.1996 20:00   ;   0.58
07.07.1996 20:15   ;   0.58
07.07.1996 20:30   ;   0.58
07.07.1996 20:45   ;   0.58
07.07.1996 21:00   ;   0.58
07.07.1996 21:15   ;   0.58
07.07.1996 21:30   ;   0.58
07.07.1996 21:45   ;   0.58
07.07.1996 22:00   ;   0.58
07.07.1996 22:15   ;   0.58
07.07.1996 22:30   ;   0.58
07.07.1996 22:45   ;   0.58
07.07.1996 23:00   ;   0.58
07.07.1996 23:15   ;   0.58
07.07.1996 23:30   ;   0.58
07.07.1996 23:45   ;   0.58
07.07.1996 23:59   ;   0.58
08.07.1996 00:15   ;   0.58
08.07.1996 00:30   ;   0.58
08.07.1996 00:45   ;   0.58
08.07.1996 01:00   ;   0.58
08.07.1996 01:15   ;   0.58
08.07.1996 01:30   ;   0.58
08.07.1996 01:45   ;   0.58
08.07.1996 02:00   ;   0.58
08.07.1996 02:15   ;   0.58
08.07.1996 02:30   ;   0.58
08.07.1996 02:45   ;   0.58
08.07.1996 03:00   ;   0.58
08.07.1996 03:15   ;   0.58
08.07.1996 03:30   ;   0.58
08.07.1996 03:45   ;   0.58
08.07.1996 04:00   ;   0.58
08.07.1996 04:15   ;   0.63
08.07.1996 04:30   ;   0.63
08.07.1996 04:45   ;   0.69
08.07.1996 05:00   ;   0.76
08.07.1996 05:15   ;   0.84
08.07.1996 05:30   ;   0.93
08.07.1996 05:45   ;   1.02
08.07.1996 06:00   ;   1.12
08.07.1996 06:15   ;   1.32
08.07.1996 06:30   ;   1.54
08.07.1996 06:45   ;   1.88
08.07.1996 07:00   ;   2.66
08.07.1996 07:15   ;   3.47
08.07.1996 07:30   ;   4.18
08.07.1996 07:45   ;   4.98
08.07.1996 08:00   ;   5.61
08.07.1996 08:15   ;   6.24
08.07.1996 08:30   ;   7.29
08.07.1996 08:45   ;   7.29
08.07.1996 09:00   ;   7.73
08.07.1996 09:15   ;   7.95
08.07.1996 09:30   ;   8.17
08.07.1996 09:45   ;   8.39
08.07.1996 10:00   ;   8.61
08.07.1996 10:15   ;   8.83
08.07.1996 10:30   ;   9.05
08.07.1996 10:45   ;   9.28
08.07.1996 11:00   ;   9.28
08.07.1996 11:15   ;   9.28
08.07.1996 11:30   ;   9.28
08.07.1996 11:45   ;   9.52
08.07.1996 12:00   ;   9.52
08.07.1996 12:15   ;   9.77
08.07.1996 12:30   ;   9.77
08.07.1996 12:45   ;   10
08.07.1996 13:00   ;   10.5
08.07.1996 13:15   ;   11.1
08.07.1996 13:30   ;   11.6
08.07.1996 13:45   ;   12.4
08.07.1996 14:00   ;   13
08.07.1996 14:15   ;   13.5
08.07.1996 14:30   ;   13.8
08.07.1996 14:45   ;   14.4
08.07.1996 15:00   ;   14.7
08.07.1996 15:15   ;   15.3
08.07.1996 15:30   ;   15.6
08.07.1996 15:45   ;   16.3
08.07.1996 16:00   ;   16.6
08.07.1996 16:15   ;   16.9
08.07.1996 16:30   ;   16.9
08.07.1996 16:45   ;   16.9
08.07.1996 17:00   ;   16.9
08.07.1996 17:15   ;   16.9
08.07.1996 17:30   ;   16.6
08.07.1996 17:45   ;   16.6
08.07.1996 18:00   ;   16.6
08.07.1996 18:15   ;   16.6
08.07.1996 18:30   ;   16.9
08.07.1996 18:45   ;   16.9
08.07.1996 19:00   ;   17.2
08.07.1996 19:15   ;   17.6
08.07.1996 19:30   ;   17.6
08.07.1996 19:45   ;   17.9
08.07.1996 20:00   ;   18.2
08.07.1996 20:15   ;   18.5
08.07.1996 20:30   ;   18.5
08.07.1996 20:45   ;   18.8
08.07.1996 21:00   ;   19.2
08.07.1996 21:15   ;   19.5
08.07.1996 21:30   ;   19.8
08.07.1996 21:45   ;   20.1
08.07.1996 22:00   ;   20.4
08.07.1996 22:15   ;   20.8
08.07.1996 22:30   ;   21.1
08.07.1996 22:45   ;   21.7
08.07.1996 23:00   ;   21.7
08.07.1996 23:15   ;   22.4
08.07.1996 23:30   ;   22.7
08.07.1996 23:45   ;   23
08.07.1996 23:59   ;   23.3
09.07.1996 00:15   ;   23.3
09.07.1996 00:30   ;   23.6
09.07.1996 00:45   ;   24
09.07.1996 01:00   ;   24.3
09.07.1996 01:15   ;   24.3
09.07.1996 01:30   ;   24.6
09.07.1996 01:45   ;   24.9
09.07.1996 02:00   ;   24.9
09.07.1996 02:15   ;   24.9
09.07.1996 02:30   ;   24.9
09.07.1996 02:45   ;   25.2
09.07.1996 03:00   ;   25.2
09.07.1996 03:15   ;   25.6
09.07.1996 03:30   ;   25.6
09.07.1996 03:45   ;   25.6
09.07.1996 04:00   ;   25.6
09.07.1996 04:15   ;   25.6
09.07.1996 04:30   ;   25.9
09.07.1996 04:45   ;   25.9
09.07.1996 05:00   ;   26.2
09.07.1996 05:15   ;   26.2
09.07.1996 05:30   ;   26.5
09.07.1996 05:45   ;   26.5
09.07.1996 06:00   ;   26.5
09.07.1996 06:15   ;   26.5
09.07.1996 06:30   ;   26.5
09.07.1996 06:45   ;   26.5
09.07.1996 07:00   ;   26.5
09.07.1996 07:15   ;   26.2
09.07.1996 07:30   ;   26.2
09.07.1996 07:45   ;   25.9
09.07.1996 08:00   ;   25.9
09.07.1996 08:15   ;   25.6
09.07.1996 08:30   ;   25.6
09.07.1996 08:45   ;   25.6
09.07.1996 09:00   ;   25.2
09.07.1996 09:15   ;   24.9
09.07.1996 09:30   ;   24.6
09.07.1996 09:45   ;   24.6
09.07.1996 10:00   ;   24.3
09.07.1996 10:15   ;   24
09.07.1996 10:30   ;   23.6
09.07.1996 10:45   ;   23.3
09.07.1996 11:00   ;   23.3
09.07.1996 11:15   ;   22.7
09.07.1996 11:30   ;   22.4
09.07.1996 11:45   ;   22
09.07.1996 12:00   ;   21.7
09.07.1996 12:15   ;   21.1
09.07.1996 12:30   ;   20.1
09.07.1996 12:45   ;   19.8
09.07.1996 13:00   ;   19.2
09.07.1996 13:15   ;   18.8
09.07.1996 13:30   ;   18.2
09.07.1996 13:45   ;   17.9
09.07.1996 14:00   ;   17.6
09.07.1996 14:15   ;   16.9
09.07.1996 14:30   ;   16.6
09.07.1996 14:45   ;   16
09.07.1996 15:00   ;   15.6
09.07.1996 15:15   ;   15
09.07.1996 15:30   ;   14.7
09.07.1996 15:45   ;   14.7
09.07.1996 16:00   ;   14.4
09.07.1996 16:15   ;   14.4
09.07.1996 16:30   ;   14.1
09.07.1996 16:45   ;   14.1
09.07.1996 17:00   ;   14.1
09.07.1996 17:15   ;   14.4
09.07.1996 17:30   ;   14.4
09.07.1996 17:45   ;   14.4
09.07.1996 18:00   ;   14.4
09.07.1996 18:15   ;   14.7
09.07.1996 18:30   ;   14.7
09.07.1996 18:45   ;   14.7
09.07.1996 19:00   ;   14.7
09.07.1996 19:15   ;   14.7
09.07.1996 19:30   ;   14.7
09.07.1996 19:45   ;   14.7
09.07.1996 20:00   ;   14.7
09.07.1996 20:15   ;   14.7
09.07.1996 20:30   ;   14.4
09.07.1996 20:45   ;   14.4
09.07.1996 21:00   ;   14.4
09.07.1996 21:15   ;   14.1
09.07.1996 21:30   ;   14.1
09.07.1996 21:45   ;   14.1
09.07.1996 22:00   ;   14.1
09.07.1996 22:15   ;   13.8
09.07.1996 22:30   ;   13.8
09.07.1996 22:45   ;   13.8
09.07.1996 23:00   ;   13.8
09.07.1996 23:15   ;   13.5
09.07.1996 23:30   ;   13.5
09.07.1996 23:45   ;   13.5
09.07.1996 23:59   ;   13.2
10.07.1996 00:15   ;   13.2
10.07.1996 00:30   ;   13.2
10.07.1996 00:45   ;   13.2
10.07.1996 01:00   ;   13.2
10.07.1996 01:15   ;   13.2
10.07.1996 01:30   ;   13.2
10.07.1996 01:45   ;   13
10.07.1996 02:00   ;   13
10.07.1996 02:15   ;   13
10.07.1996 02:30   ;   13
10.07.1996 02:45   ;   13
10.07.1996 03:00   ;   12.7
10.07.1996 03:15   ;   12.7
10.07.1996 03:30   ;   12.7
10.07.1996 03:45   ;   12.7
10.07.1996 04:00   ;   12.7
10.07.1996 04:15   ;   12.4
10.07.1996 04:30   ;   12.4
10.07.1996 04:45   ;   12.4
10.07.1996 05:00   ;   12.4
10.07.1996 05:15   ;   12.2
10.07.1996 05:30   ;   12.2
10.07.1996 05:45   ;   12.2
10.07.1996 06:00   ;   12.2
10.07.1996 06:15   ;   12.2
10.07.1996 06:30   ;   11.9
10.07.1996 06:45   ;   11.9
10.07.1996 07:00   ;   11.9
10.07.1996 07:15   ;   11.9
10.07.1996 07:30   ;   11.9
10.07.1996 07:45   ;   11.9
10.07.1996 08:00   ;   11.6
10.07.1996 08:15   ;   11.6
10.07.1996 08:30   ;   11.6
10.07.1996 08:45   ;   11.6
10.07.1996 09:00   ;   11.6
10.07.1996 09:15   ;   11.6
10.07.1996 09:30   ;   11.3
10.07.1996 09:45   ;   11.3
10.07.1996 10:00   ;   11.3
10.07.1996 10:15   ;   11.3
10.07.1996 10:30   ;   11.6
10.07.1996 10:45   ;   11.6
10.07.1996 11:00   ;   11.6
10.07.1996 11:15   ;   11.6
10.07.1996 11:30   ;   11.6
10.07.1996 11:45   ;   11.6
10.07.1996 12:00   ;   11.6
10.07.1996 12:15   ;   11.6
10.07.1996 12:30   ;   11.6
10.07.1996 12:45   ;   11.6
10.07.1996 13:00   ;   11.6
10.07.1996 13:15   ;   11.3
10.07.1996 13:30   ;   11.3
10.07.1996 13:45   ;   11.3
10.07.1996 14:00   ;   11.3
10.07.1996 14:15   ;   11.3
10.07.1996 14:30   ;   11.3
10.07.1996 14:45   ;   11.3
10.07.1996 15:00   ;   11.1
10.07.1996 15:15   ;   11.1
10.07.1996 15:30   ;   11.1
10.07.1996 15:45   ;   11.1
10.07.1996 16:00   ;   11.1
10.07.1996 16:15   ;   11.1
10.07.1996 16:30   ;   11.1
10.07.1996 16:45   ;   11.1
10.07.1996 17:00   ;   11.1
10.07.1996 17:15   ;   11.1
10.07.1996 17:30   ;   11.1
10.07.1996 17:45   ;   11.1
10.07.1996 18:00   ;   11.1
10.07.1996 18:15   ;   11.1
10.07.1996 18:30   ;   11.1
10.07.1996 18:45   ;   11.1
10.07.1996 19:00   ;   11.1
10.07.1996 19:15   ;   11.1
10.07.1996 19:30   ;   11.1
10.07.1996 19:45   ;   11.1
10.07.1996 20:00   ;   11.1
10.07.1996 20:15   ;   11.1
10.07.1996 20:30   ;   11.1
10.07.1996 20:45   ;   11.1
10.07.1996 21:00   ;   10.8
10.07.1996 21:15   ;   10.8
10.07.1996 21:30   ;   10.8
10.07.1996 21:45   ;   10.8
10.07.1996 22:00   ;   10.8
10.07.1996 22:15   ;   10.8
10.07.1996 22:30   ;   10.8
10.07.1996 22:45   ;   10.8
10.07.1996 23:00   ;   10.5
10.07.1996 23:15   ;   10.5
10.07.1996 23:30   ;   10.5
10.07.1996 23:45   ;   10.5
10.07.1996 23:59   ;   10.5
11.07.1996 00:15   ;   10.5
11.07.1996 00:30   ;   10.5
11.07.1996 00:45   ;   10.5
11.07.1996 01:00   ;   10.5
11.07.1996 01:15   ;   10.5
11.07.1996 01:30   ;   10.5
11.07.1996 01:45   ;   10.5
11.07.1996 02:00   ;   10.3
11.07.1996 02:15   ;   10.3
11.07.1996 02:30   ;   10.3
11.07.1996 02:45   ;   10.3
11.07.1996 03:00   ;   10.3
11.07.1996 03:15   ;   10.3
11.07.1996 03:30   ;   10.3
11.07.1996 03:45   ;   10.3
11.07.1996 04:00   ;   10.3
11.07.1996 04:15   ;   10.3
11.07.1996 04:30   ;   10
11.07.1996 04:45   ;   10
11.07.1996 05:00   ;   10
11.07.1996 05:15   ;   10
11.07.1996 05:30   ;   10
11.07.1996 05:45   ;   9.77
11.07.1996 06:00   ;   9.52
11.07.1996 06:15   ;   9.28
11.07.1996 06:30   ;   9.05
11.07.1996 06:45   ;   8.83
11.07.1996 07:00   ;   8.61
11.07.1996 07:15   ;   8.61
11.07.1996 07:30   ;   8.39
11.07.1996 07:45   ;   8.39
11.07.1996 08:00   ;   8.17
11.07.1996 08:15   ;   8.17
11.07.1996 08:30   ;   7.95
11.07.1996 08:45   ;   7.73
11.07.1996 09:00   ;   7.29
11.07.1996 09:15   ;   7.08
11.07.1996 09:30   ;   6.87
11.07.1996 09:45   ;   6.66
11.07.1996 10:00   ;   6.45
11.07.1996 10:15   ;   6.45
11.07.1996 10:30   ;   6.24
11.07.1996 10:45   ;   6.24
11.07.1996 11:00   ;   6.24
11.07.1996 11:15   ;   6.66
11.07.1996 11:30   ;   6.87
11.07.1996 11:45   ;   7.51
11.07.1996 12:00   ;   7.95
11.07.1996 12:15   ;   8.39
11.07.1996 12:30   ;   8.61
11.07.1996 12:45   ;   8.83
11.07.1996 13:00   ;   9.05
11.07.1996 13:15   ;   9.05
11.07.1996 13:30   ;   9.28
11.07.1996 13:45   ;   9.28
11.07.1996 14:00   ;   9.28
11.07.1996 14:15   ;   9.28
11.07.1996 14:30   ;   9.28
11.07.1996 14:45   ;   9.52
11.07.1996 15:00   ;   9.52
11.07.1996 15:15   ;   9.52
11.07.1996 15:30   ;   9.52
11.07.1996 15:45   ;   9.52
11.07.1996 16:00   ;   9.28
11.07.1996 16:15   ;   9.28
11.07.1996 16:30   ;   9.28
11.07.1996 16:45   ;   9.28
11.07.1996 17:00   ;   9.28
11.07.1996 17:15   ;   9.28
11.07.1996 17:30   ;   9.05
11.07.1996 17:45   ;   9.05
11.07.1996 18:00   ;   9.05
11.07.1996 18:15   ;   8.83
11.07.1996 18:30   ;   8.83
11.07.1996 18:45   ;   8.83
11.07.1996 19:00   ;   8.83
11.07.1996 19:15   ;   8.83
11.07.1996 19:30   ;   8.83
11.07.1996 19:45   ;   8.83
11.07.1996 20:00   ;   8.83
11.07.1996 20:15   ;   8.83
11.07.1996 20:30   ;   8.83
11.07.1996 20:45   ;   8.83
11.07.1996 21:00   ;   8.83
11.07.1996 21:15   ;   8.83
11.07.1996 21:30   ;   8.83
11.07.1996 21:45   ;   8.83
11.07.1996 22:00   ;   8.83
11.07.1996 22:15   ;   8.83
11.07.1996 22:30   ;   9.05
11.07.1996 22:45   ;   9.05
11.07.1996 23:00   ;   9.28
11.07.1996 23:15   ;   9.28
11.07.1996 23:30   ;   9.52
11.07.1996 23:45   ;   9.52
11.07.1996 23:59   ;   9.77
12.07.1996 00:15   ;   10
12.07.1996 00:30   ;   10.3
12.07.1996 00:45   ;   10.3
12.07.1996 01:00   ;   10.5
12.07.1996 01:15   ;   10.8
12.07.1996 01:30   ;   11.1
12.07.1996 01:45   ;   11.6
12.07.1996 02:00   ;   12.4
12.07.1996 02:15   ;   13.2
12.07.1996 02:30   ;   14.1
12.07.1996 02:45   ;   14.7
12.07.1996 03:00   ;   15.3
12.07.1996 03:15   ;   16.3
12.07.1996 03:30   ;   16.9
12.07.1996 03:45   ;   17.2
12.07.1996 04:00   ;   17.6
12.07.1996 04:15   ;   17.6
12.07.1996 04:30   ;   17.6
12.07.1996 04:45   ;   17.6
12.07.1996 05:00   ;   17.6
12.07.1996 05:15   ;   17.6
12.07.1996 05:30   ;   17.6
12.07.1996 05:45   ;   17.9
12.07.1996 06:00   ;   17.9
12.07.1996 06:15   ;   18.2
12.07.1996 06:30   ;   18.5
12.07.1996 06:45   ;   19.2
12.07.1996 07:00   ;   19.2
12.07.1996 07:15   ;   19.5
12.07.1996 07:30   ;   19.8
12.07.1996 07:45   ;   19.8
12.07.1996 08:00   ;   20.1
12.07.1996 08:15   ;   20.4
12.07.1996 08:30   ;   20.8
12.07.1996 08:45   ;   20.8
12.07.1996 09:00   ;   21.1
12.07.1996 09:15   ;   21.1
12.07.1996 09:30   ;   21.1
12.07.1996 09:45   ;   21.4
12.07.1996 10:00   ;   21.4
12.07.1996 10:15   ;   21.7
12.07.1996 10:30   ;   21.7
12.07.1996 10:45   ;   21.7
12.07.1996 11:00   ;   21.7
12.07.1996 11:15   ;   21.7
12.07.1996 11:30   ;   21.7
12.07.1996 11:45   ;   21.7
12.07.1996 12:00   ;   21.7
12.07.1996 12:15   ;   21.7
12.07.1996 12:30   ;   21.7
12.07.1996 12:45   ;   21.7
12.07.1996 13:00   ;   21.7
12.07.1996 13:15   ;   21.7
12.07.1996 13:30   ;   21.7
12.07.1996 13:45   ;   21.4
12.07.1996 14:00   ;   21.4
12.07.1996 14:15   ;   21.4
12.07.1996 14:30   ;   21.1
12.07.1996 14:45   ;   21.1
12.07.1996 15:00   ;   20.8
12.07.1996 15:15   ;   20.8
12.07.1996 15:30   ;   20.4
12.07.1996 15:45   ;   20.4
12.07.1996 16:00   ;   20.1
12.07.1996 16:15   ;   20.1
12.07.1996 16:30   ;   19.8
12.07.1996 16:45   ;   19.5
12.07.1996 17:00   ;   19.5
12.07.1996 17:15   ;   19.5
12.07.1996 17:30   ;   19.2
12.07.1996 17:45   ;   19.2
12.07.1996 18:00   ;   18.8
12.07.1996 18:15   ;   18.5
12.07.1996 18:30   ;   18.2
12.07.1996 18:45   ;   17.9
12.07.1996 19:00   ;   17.6
12.07.1996 19:15   ;   17.6
12.07.1996 19:30   ;   17.2
12.07.1996 19:45   ;   17.2
12.07.1996 20:00   ;   16.9
12.07.1996 20:15   ;   16.9
12.07.1996 20:30   ;   16.6
12.07.1996 20:45   ;   16.6
12.07.1996 21:00   ;   16.3
12.07.1996 21:15   ;   16.3
12.07.1996 21:30   ;   16
12.07.1996 21:45   ;   16
12.07.1996 22:00   ;   16
12.07.1996 22:15   ;   15.6
12.07.1996 22:30   ;   15.6
12.07.1996 22:45   ;   15.3
12.07.1996 23:00   ;   15.3
12.07.1996 23:15   ;   15
12.07.1996 23:30   ;   15
12.07.1996 23:45   ;   14.7
12.07.1996 23:59   ;   14.7
13.07.1996 00:15   ;   14.7
13.07.1996 00:30   ;   14.4
13.07.1996 00:45   ;   14.4
13.07.1996 01:00   ;   14.4
13.07.1996 01:15   ;   14.1
13.07.1996 01:30   ;   14.1
13.07.1996 01:45   ;   14.1
13.07.1996 02:00   ;   13.8
13.07.1996 02:15   ;   13.8
13.07.1996 02:30   ;   13.8
13.07.1996 02:45   ;   13.8
13.07.1996 03:00   ;   13.5
13.07.1996 03:15   ;   13.5
13.07.1996 03:30   ;   13.5
13.07.1996 03:45   ;   13.5
13.07.1996 04:00   ;   13.2
13.07.1996 04:15   ;   13.2
13.07.1996 04:30   ;   13.2
13.07.1996 04:45   ;   13.2
13.07.1996 05:00   ;   13
13.07.1996 05:15   ;   13
13.07.1996 05:30   ;   13
13.07.1996 05:45   ;   13
13.07.1996 06:00   ;   13
13.07.1996 06:15   ;   12.7
13.07.1996 06:30   ;   12.7
13.07.1996 06:45   ;   12.7
13.07.1996 07:00   ;   12.7
13.07.1996 07:15   ;   12.7
13.07.1996 07:30   ;   12.4
13.07.1996 07:45   ;   12.4
13.07.1996 08:00   ;   12.4
13.07.1996 08:15   ;   12.4
13.07.1996 08:30   ;   12.4
13.07.1996 08:45   ;   12.4
13.07.1996 09:00   ;   12.2
13.07.1996 09:15   ;   12.2
13.07.1996 09:30   ;   12.2
13.07.1996 09:45   ;   12.2
13.07.1996 10:00   ;   12.2
13.07.1996 10:15   ;   11.9
13.07.1996 10:30   ;   11.9
13.07.1996 10:45   ;   11.9
13.07.1996 11:00   ;   11.9
13.07.1996 11:15   ;   11.9
13.07.1996 11:30   ;   11.9
13.07.1996 11:45   ;   11.9
13.07.1996 12:00   ;   11.9
13.07.1996 12:15   ;   11.6
13.07.1996 12:30   ;   11.6
13.07.1996 12:45   ;   11.6
13.07.1996 13:00   ;   11.6
13.07.1996 13:15   ;   11.6
13.07.1996 13:30   ;   11.6
13.07.1996 13:45   ;   11.3
13.07.1996 14:00   ;   11.3
13.07.1996 14:15   ;   11.3
13.07.1996 14:30   ;   11.3
13.07.1996 14:45   ;   11.3
13.07.1996 15:00   ;   11.3
13.07.1996 15:15   ;   11.1
13.07.1996 15:30   ;   11.1
13.07.1996 15:45   ;   11.1
13.07.1996 16:00   ;   11.1
13.07.1996 16:15   ;   11.1
13.07.1996 16:30   ;   11.1
13.07.1996 16:45   ;   10.8
13.07.1996 17:00   ;   10.8
13.07.1996 17:15   ;   10.8
13.07.1996 17:30   ;   10.8
13.07.1996 17:45   ;   10.8
13.07.1996 18:00   ;   10.8
13.07.1996 18:15   ;   10.5
13.07.1996 18:30   ;   10.5
13.07.1996 18:45   ;   10.5
13.07.1996 19:00   ;   10.5
13.07.1996 19:15   ;   10.5
13.07.1996 19:30   ;   10.5
13.07.1996 19:45   ;   10.5
13.07.1996 20:00   ;   10.3
13.07.1996 20:15   ;   10.3
13.07.1996 20:30   ;   10.3
13.07.1996 20:45   ;   10.3
13.07.1996 21:00   ;   10.3
13.07.1996 21:15   ;   10.3
13.07.1996 21:30   ;   10.3
13.07.1996 21:45   ;   10.3
13.07.1996 22:00   ;   10.3
13.07.1996 22:15   ;   10.3
13.07.1996 22:30   ;   10
13.07.1996 22:45   ;   10
13.07.1996 23:00   ;   10
13.07.1996 23:15   ;   10
13.07.1996 23:30   ;   10
13.07.1996 23:45   ;   10
13.07.1996 23:59   ;   10
14.07.1996 00:15   ;   9.28
14.07.1996 00:30   ;   9.28
14.07.1996 00:45   ;   9.28
14.07.1996 01:00   ;   9.28
14.07.1996 01:15   ;   9.05
14.07.1996 01:30   ;   9.05
14.07.1996 01:45   ;   9.05
14.07.1996 02:00   ;   9.05
14.07.1996 02:15   ;   9.05
14.07.1996 02:30   ;   9.05
14.07.1996 02:45   ;   9.05
14.07.1996 03:00   ;   9.05
14.07.1996 03:15   ;   9.05
14.07.1996 03:30   ;   9.05
14.07.1996 03:45   ;   9.05
14.07.1996 04:00   ;   9.05
14.07.1996 04:15   ;   8.82
14.07.1996 04:30   ;   8.82
